T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
19.313	19.188	19.500	19.563	19.438	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.625	19.250	19.688	19.188	19.500	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.625	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.563	
19.313	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.500	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.313	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.500	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.500	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.563	
19.313	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.313	19.188	19.438	19.500	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.250	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.313	19.188	19.438	19.563	19.375	19.563	19.625	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.250	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.250	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.438	19.500	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.438	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.500	19.500	19.438	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.313	19.250	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.438	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.500	19.563	19.438	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.313	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.313	19.688	19.250	19.750	19.250	19.563	
19.250	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.563	
19.250	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.438	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.563	
19.250	19.188	19.500	19.563	19.438	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.313	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.500	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.500	19.500	19.438	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.688	19.250	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.313	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.313	19.688	19.250	19.750	19.250	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.500	
19.250	19.250	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.250	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.250	19.438	19.500	19.438	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.250	19.438	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.500	
19.313	19.188	19.500	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.250	19.563	
19.313	19.250	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.250	19.563	
19.313	19.250	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.563	
19.313	19.250	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.250	19.500	19.563	19.375	19.563	19.625	19.313	19.313	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.313	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.313	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.313	19.750	19.250	19.750	19.188	19.563	
19.313	19.250	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.313	19.750	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.250	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.250	19.500	19.563	19.438	19.563	19.625	19.375	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.313	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.500	19.500	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.500	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.375	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.500	19.563	19.375	19.563	19.563	19.375	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.500	19.563	19.438	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.250	19.500	19.563	19.438	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.250	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.188	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.188	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.625	19.250	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.500	19.500	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.188	19.563	19.250	19.688	19.250	19.688	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.188	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.188	19.688	19.188	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.188	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.188	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.188	19.563	19.188	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.188	19.563	19.188	19.625	19.188	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.625	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.625	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.500	19.563	19.250	19.188	19.563	19.250	19.625	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.625	19.188	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.188	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.188	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.500	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.188	19.625	19.250	19.688	19.188	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.188	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.250	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.250	19.250	19.563	19.250	19.688	19.250	19.688	19.188	19.500	
19.250	19.188	19.438	19.500	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.250	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.500	
19.250	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.313	19.188	19.438	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.188	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.500	
19.313	19.188	19.500	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.625	19.313	19.188	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.250	19.563	
19.313	19.188	19.500	19.563	19.438	19.563	19.625	19.313	19.250	19.625	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.438	19.563	19.625	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.563	
19.250	19.188	19.438	19.563	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
19.250	19.188	19.438	19.500	19.375	19.563	19.563	19.313	19.250	19.563	19.250	19.688	19.250	19.750	19.188	19.500	
