T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.625	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.625	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	15.938	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.125	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.625	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.625	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.688	16.125	15.625	16.188	15.625	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.813	15.688	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.188	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.625	16.188	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.188	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.563	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	15.938	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	15.938	15.625	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.625	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.625	16.188	15.625	16.188	15.625	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.125	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.125	15.625	16.188	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	15.938	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	15.938	15.688	16.000	15.813	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.625	16.000	15.813	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.813	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.625	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.125	15.563	16.188	15.563	16.000	
15.563	15.625	15.750	16.000	15.688	16.000	15.813	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.625	15.750	15.938	15.688	15.938	15.813	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.625	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.625	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.563	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.125	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.125	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.813	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	15.938	15.688	15.938	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	15.938	15.688	15.938	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.813	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	15.938	15.625	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.688	15.750	16.000	15.625	15.938	15.813	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.688	15.750	16.000	15.625	16.000	15.813	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.625	16.000	15.813	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.625	16.125	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.625	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.625	15.750	15.938	15.688	16.000	15.813	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.188	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	15.938	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.813	15.750	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	15.938	15.688	16.000	15.875	15.750	15.688	16.063	15.688	16.125	15.563	16.125	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	15.938	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.125	15.625	16.188	15.625	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.625	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.188	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.813	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.563	16.125	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.188	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.125	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.125	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	15.938	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.188	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	15.938	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.125	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.125	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.125	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.625	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.563	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.125	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.125	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.813	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.813	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.625	16.125	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.125	15.688	16.125	15.563	16.188	15.563	15.938	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.125	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.625	16.188	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.188	15.625	16.188	15.563	16.000	
15.625	15.625	15.750	15.938	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.563	16.125	15.563	15.938	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.688	16.125	15.563	16.125	15.563	16.000	
15.625	15.625	15.750	16.000	15.688	16.000	15.875	15.688	15.625	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.688	15.688	16.063	15.625	16.125	15.625	16.188	15.563	16.000	
15.625	15.688	15.750	16.000	15.688	16.000	15.875	15.750	15.688	16.125	15.625	16.188	15.625	16.188	15.563	16.000	
