T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.875	18.063	18.125	18.125	18.063	18.188	18.125	17.625	17.938	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.875	18.250	17.938	18.125	18.125	18.125	18.063	18.188	18.125	17.625	17.938	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.063	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.063	18.188	17.875	18.313	17.875	18.125	18.125	18.125	18.063	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.063	18.188	18.125	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.063	18.125	18.188	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.063	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.063	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.188	18.125	18.063	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.063	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.875	18.250	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	17.938	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.063	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.125	17.875	18.250	17.938	18.063	18.125	18.125	18.063	18.188	18.125	17.625	17.938	
18.313	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.125	18.188	18.125	17.625	17.938	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.125	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.875	18.125	18.125	18.125	18.125	18.188	18.125	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.125	17.625	17.938	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	17.938	
18.250	18.125	18.438	18.063	18.188	17.875	18.250	17.938	18.125	18.125	18.188	18.125	18.188	18.125	17.625	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.063	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.063	18.125	18.125	18.063	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.063	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.688	17.938	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.125	17.875	18.250	17.938	18.125	18.125	18.125	18.063	18.188	18.188	17.625	17.938	
18.250	18.125	18.438	18.063	18.188	17.875	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.063	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.063	18.188	18.125	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.063	18.188	18.125	17.625	17.938	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.063	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.250	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.625	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.063	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.063	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.250	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.250	17.938	18.313	17.938	18.125	18.188	18.188	18.188	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.250	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.625	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.125	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.438	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.188	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.063	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.250	18.000	18.313	17.938	18.125	18.125	18.188	18.125	18.250	18.188	17.688	18.000	
18.313	18.188	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.125	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	18.000	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.438	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.188	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.188	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.250	18.000	18.375	18.000	18.125	18.188	18.188	18.188	18.250	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	18.000	18.125	18.188	18.188	18.188	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	18.000	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.250	17.688	18.000	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	18.000	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.125	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	18.000	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.188	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.188	17.938	18.313	17.938	18.188	18.188	18.188	18.125	18.188	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.188	18.000	18.313	18.000	18.188	18.188	18.188	18.188	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	17.938	18.125	18.188	18.188	18.188	18.250	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.250	18.000	18.375	18.000	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	17.938	18.125	18.188	18.188	18.188	18.250	18.188	17.688	18.000	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.188	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.188	18.250	18.250	17.688	18.063	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.188	18.250	18.188	17.688	18.000	
18.313	18.125	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.063	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.125	18.250	18.250	17.688	18.063	
18.313	18.188	18.500	18.125	18.250	18.000	18.313	18.000	18.125	18.188	18.188	18.125	18.250	18.188	17.688	18.000	
