T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
16.688	16.500	16.625	16.438	16.688	16.375	16.750	16.313	16.438	16.438	16.563	16.313	16.500	16.313	16.625	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.313	16.500	16.313	16.563	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.313	16.500	16.313	16.563	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.313	16.500	16.313	16.625	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.313	16.500	16.313	16.563	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.375	16.563	16.313	16.500	16.313	16.563	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.750	16.313	16.438	16.438	16.563	16.313	16.438	16.313	16.625	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.313	16.438	16.313	16.563	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.313	16.438	16.313	16.563	0.000	
16.688	16.438	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.313	16.438	16.313	16.563	0.000	
16.625	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.313	16.438	16.313	16.563	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.688	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.375	16.438	16.500	16.313	16.438	16.313	16.625	0.000	
16.625	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.563	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.625	16.438	16.625	16.375	16.688	16.313	16.375	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.500	16.625	16.438	16.688	16.375	16.688	16.313	16.438	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.438	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.438	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.500	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.625	16.375	16.625	16.375	16.688	16.313	16.375	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.625	16.375	16.625	16.375	16.625	16.313	16.375	16.438	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.625	16.438	16.625	16.375	16.688	16.313	16.375	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.625	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.438	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.625	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.500	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.500	16.625	16.438	16.625	16.375	16.688	16.313	16.375	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.625	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.438	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.438	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.438	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.500	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.438	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.438	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.313	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.438	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.563	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.688	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.563	16.438	16.563	16.375	16.625	16.313	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.313	16.375	16.375	16.500	16.250	16.438	16.313	16.563	0.000	
16.625	16.438	16.563	16.375	16.625	16.375	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.438	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.313	16.625	16.313	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.313	16.625	16.313	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.625	16.438	16.563	16.375	16.625	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.625	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.563	16.375	16.563	16.375	16.625	16.313	16.625	16.250	16.375	16.375	16.438	16.250	16.375	16.313	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.313	16.375	16.438	16.250	16.375	16.313	16.500	0.000	
16.563	16.375	16.563	16.375	16.625	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.438	16.250	16.375	16.313	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.625	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.250	16.500	0.000	
16.625	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.313	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.313	16.375	16.500	16.250	16.375	16.313	16.500	0.000	
16.563	16.438	16.563	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.500	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.438	16.250	16.375	16.313	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.375	16.375	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.563	16.375	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.625	16.250	16.313	16.375	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.563	16.313	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.625	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.563	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.375	16.563	16.313	16.563	16.250	16.313	16.313	16.438	16.250	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.250	16.563	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.500	0.000	
16.563	16.375	16.500	16.313	16.563	16.250	16.563	16.250	16.313	16.313	16.438	16.188	16.375	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.375	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.375	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.375	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.563	16.313	16.563	16.250	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.500	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.563	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.563	16.375	16.500	16.313	16.563	16.313	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.438	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.188	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.313	16.500	16.250	16.563	16.188	16.313	16.313	16.438	16.188	16.313	16.188	16.438	0.000	
16.563	16.313	16.438	16.313	16.500	16.250	16.563	16.188	16.313	16.313	16.375	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.563	16.250	16.563	16.188	16.313	16.313	16.375	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.313	16.313	16.375	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.313	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.313	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.313	16.500	16.250	16.563	16.188	16.250	16.313	16.438	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.313	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.250	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.375	16.500	16.313	16.500	16.250	16.563	16.188	16.313	16.250	16.375	16.188	16.313	16.250	16.438	0.000	
16.500	16.375	16.438	16.313	16.500	16.250	16.563	16.188	16.313	16.250	16.375	16.188	16.313	16.250	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.375	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.313	16.500	16.250	16.563	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.313	16.500	16.250	16.500	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.313	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.313	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.313	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.313	16.500	16.250	16.563	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.563	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.250	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.250	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.250	16.188	16.375	0.000	
16.438	16.313	16.438	16.250	16.438	16.188	16.500	16.188	16.250	16.250	16.375	16.125	16.313	16.188	16.375	0.000	
16.500	16.313	16.438	16.250	16.500	16.188	16.500	16.188	16.250	16.250	16.375	16.188	16.313	16.188	16.438	0.000	
